lower_bound,upper_bound,window_id,group_idx
13734882,13735006,1440,0
13735652,13735776,1441,0
13736104,13736272,1442,0
13736330,13736454,1443,0
13736580,13736704,1444,0
13736965,13737089,1445,0
13737364,13737609,1446,0
13738045,13738169,1447,0
13738240,13738372,1448,0
13739768,13739892,1449,0
13742333,13742457,1450,0
13742774,13742898,1451,0
13755131,13755255,1452,0
13767543,13767667,1453,53
13778172,13778296,1454,0
13800442,13800566,1455,0
13810321,13810445,1456,0
13810763,13810887,1457,54
13812161,13812285,1458,0
13813482,13813606,1459,0
13814286,13814410,1460,0
13814522,13814646,1461,0
13814761,13814885,1462,0
13815568,13815692,1463,0
13817144,13817268,1464,0
13818654,13818778,1465,0
13824673,13824797,1466,0
13850439,13850563,1467,0
13852413,13852537,1468,0
13853497,13853621,1469,0
13855763,13855887,1470,0
13873723,13873847,1471,0
13895273,13895397,1472,0
13899135,13899259,1473,0
13899856,13899980,1474,14
13901101,13901225,1475,0
13901303,13901427,1476,0
13908750,13908874,1477,0
13910471,13910595,1478,0
13911140,13911264,1479,0
13911604,13911728,1480,11
13921985,13922109,1481,0
13923662,13923786,1482,0
13924435,13924559,1483,0
13936007,13936131,1484,0
13936519,13936643,1485,0
13994608,13994732,1486,0
14042407,14042531,1487,0
14091894,14092018,1488,53
14092036,14092160,1489,0
14101407,14101531,1490,0
14105857,14105981,1491,0
14106204,14106328,1492,0
14106464,14106588,1493,0
14106737,14106861,1494,43
14110490,14110614,1495,0
14111692,14111816,1496,0
14111908,14112214,1497,0
14112346,14112470,1498,0
14113387,14113511,1499,0
14114078,14114202,1500,0
14114273,14114397,1501,0
14114900,14115024,1502,0
14115375,14115499,1503,0
14115766,14115890,1504,0
14115994,14116118,1505,0
14116691,14116815,1506,0
14116887,14117011,1507,0
14117327,14117516,1508,0
14118252,14118376,1509,0
14118709,14118833,1510,0
14119256,14119406,1511,0
14119754,14119878,1512,0
14119936,14120060,1513,0
14120205,14120401,1514,0
14120540,14120746,1515,0
14120749,14120873,1516,55
14122076,14122200,1517,0
14122334,14122458,1518,0
14122859,14122983,1519,5
14123858,14123982,1520,0
14124964,14125088,1521,0
14125214,14125338,1522,0
14126398,14126522,1523,0
14126622,14126746,1524,0
14127387,14127511,1525,0
14127963,14128087,1526,0
14128586,14128710,1527,0
14128810,14128934,1528,0
14130238,14130362,1529,0
14130655,14130779,1530,0
14132560,14132684,1531,56
14144603,14144727,1532,57
14145779,14145903,1533,0
14146453,14146577,1534,0
14146580,14146704,1535,0
14146855,14146979,1536,0
14147104,14147228,1537,0
14147479,14147603,1538,0
14147742,14147866,1539,0
14148035,14148159,1540,0
14148250,14148381,1541,0
14148710,14148834,1542,0
14149606,14149730,1543,0
14150737,14150869,1544,0
14151075,14151199,1545,58
14152309,14152433,1546,0
14152865,14152989,1547,0
14153012,14153136,1548,0
14153425,14153549,1549,0
14153753,14153877,1550,0
14154346,14154568,1551,0
14154607,14154731,1552,0
14154998,14155122,1553,0
14155203,14155327,1554,0
14155594,14155750,1555,0
14155933,14156057,1556,0
14156195,14156319,1557,0
14156406,14156530,1558,0
14157092,14157216,1559,0
14157659,14157783,1560,0
14158006,14158130,1561,0
14158403,14158527,1562,0
14158859,14158983,1563,0
14159108,14159232,1564,0
14159886,14160166,1565,0
14160358,14160482,1566,0
14160605,14160729,1567,0
14160823,14161404,1568,0
14161510,14161634,1569,0
14161661,14161785,1570,59
14161856,14161980,1571,0
14162208,14162354,1572,0
14162630,14162754,1573,0
14163102,14163226,1574,0
14163801,14163925,1575,0
14163941,14164065,1576,0
14164189,14164398,1577,0
14164518,14164642,1578,0
14164718,14164842,1579,0
14165237,14165361,1580,0
14165730,14165854,1581,0
14165989,14166113,1582,0
14166188,14166312,1583,0
14166406,14166530,1584,0
14166557,14166681,1585,0
14188530,14188654,1586,60
14224661,14224785,1587,0
14227272,14227396,1588,0
14227801,14227925,1589,0
14229542,14229666,1590,0
14230488,14230612,1591,0
14230954,14231078,1592,0
14231125,14231309,1593,0
14231511,14231658,1594,0
14231716,14231871,1595,0
14232123,14232247,1596,0
14232444,14232568,1597,0
14232695,14232819,1598,0
14232834,14232998,1599,8
14233489,14233613,1600,0
14233927,14234051,1601,0
14234574,14234737,1602,0
14234850,14234983,1603,0
14235253,14235377,1604,0
14235597,14235721,1605,0
14236196,14236320,1606,0
14236405,14236529,1607,61
14236727,14236851,1608,0
14237150,14237274,1609,0
14237776,14237900,1610,0
14238585,14238709,1611,37
14238742,14238866,1612,61
14239149,14239273,1613,0
14239424,14239548,1614,0
14239727,14239851,1615,0
14239852,14239976,1616,0
14240229,14240353,1617,0
14240379,14240503,1618,0
