Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15448910,15448209,0.898454725742,19.3396825014,138.795313761,0.129505932331,642,641,25
15449197,14394828,0.883612751961,19.0202016723,96.7073979601,0.121655464172,643,489,160
15551469,12888902,0.89284735918,19.2189811617,296.13803543,0.32405346632,644,300,0
15556665,16556359,0.908735573292,19.5609828315,293.781230701,0.398034572601,645,810,0
15640215,14684985,0.886715292931,19.0869854017,245.856659016,0.347873210907,646,578,0
15644616,16544214,0.900817155838,19.390534978,420.519075412,0.274226546288,647,783,0
15645543,14685178,0.897427260876,19.3175658117,134.149974158,0.234822750092,648,579,0
15645995,16553653,0.902455091476,19.425792353,214.982314808,0.229750037193,649,800,0
15646990,14685008,0.931071937084,20.0417841136,623.800395025,0.278746366501,650,578,0
15647707,15443218,0.885882437229,19.0690577707,107.63997291,0.224060952663,651,629,8
15648667,16545874,0.893371403217,19.2302614689,108.792737626,0.235516548157,652,786,0
15649372,16548488,0.900360643864,19.3807083319,345.90398469,0.202213644981,653,793,0
15649705,14685161,0.928136765957,19.9786031028,444.807687707,0.224203526974,654,579,0
15650270,16556421,0.893231391907,19.2272476562,137.777598985,0.134500443935,655,810,0
15651227,16556495,0.946456372738,20.3729417028,334.507254094,0.442160665989,656,810,0
15655231,16552542,0.883865177631,19.0256352598,388.662347952,0.288963854313,657,798,0
15690074,15691447,0.886761665344,19.0879835909,246.890697487,0.162227153778,658,660,169
15691266,15692871,0.899994254112,19.3728216112,137.98742347,0.17682826519,659,663,0
15691447,15690074,0.886761665344,19.0879835909,109.633772669,0.11018127203,660,658,169
15692326,14790866,0.884616374969,19.0418051541,79.6626056489,0.125694155693,661,596,0
15692551,17962710,0.891696512699,19.1942086218,65.0388259813,0.145895719528,662,964,0
15692777,17132881,0.933688938618,20.0981163664,2138.60469542,0.412596702576,663,852,0
15693531,14397125,0.889110684395,19.1385473882,133.790616285,0.157880306244,664,492,0
15695221,13266862,0.912319898605,19.6381372073,456.944728954,0.230696856976,665,331,4
15695849,13593487,0.888583779335,19.1272054961,264.934515987,0.16030228138,666,378,37
15696127,17143840,0.88648557663,19.0820406447,80.8896025624,0.112759530544,667,876,15
15759286,15761588,0.883867323399,19.0256814485,295.277066858,0.348713219166,668,669,170
15761588,15759286,0.883867323399,19.0256814485,893.382371375,0.348713219166,669,668,170
15884549,16289759,0.906435072422,19.5114634121,135.499106487,0.116883039474,670,727,0
15884834,14519554,0.916332840919,19.7245177761,795.923889514,0.35603749752,671,526,27
15887274,13267004,0.897337555885,19.3156348674,311.459997525,0.318713486195,672,331,4
15888192,13402330,0.894517719746,19.2549364994,254.74257298,0.307489395142,673,376,40
15899690,13836287,0.899863004684,19.3699964024,584.977813989,0.321937143803,674,396,7
15901034,15910232,0.884337067604,19.0357929249,407.874932773,0.250790953636,675,684,29
15903660,17143280,0.905426323414,19.4897495906,98.4053741526,0.0902200341225,676,875,0
15903927,13836242,0.912147939205,19.6344356962,788.000768304,0.326579630375,677,396,7
15904695,14848530,0.900396227837,19.3814742945,408.457228882,0.247897267342,678,602,14
15905618,17454342,0.923100352287,19.8701918067,142.829000078,0.165722191334,679,898,10
